1198.0732421589285	95
1202.5147108249905	92
1206.9561794910528	80
1211.397648157115	89
1215.8391168231772	96
1220.2805854892395	82
1224.7220541553017	99
1229.1635228213638	111
1233.604991487426	103
1238.0464601534882	105
1242.4879288195505	117
1246.9293974856128	114
1251.3708661516748	88
1255.812334817737	114
1260.2538034837994	93
1264.6952721498615	74
1269.1367408159238	99
1273.578209481986	89
1278.0196781480481	100
1282.4611468141104	79
1286.9026154801725	93
1291.3440841462348	66
1295.785552812297	88
1300.2270214783591	69
1304.6684901444214	70
1309.1099588104837	55
1313.5514274765458	66
1317.992896142608	53
1322.4343648086704	51
1326.8758334747324	41
1331.3173021407947	56
1335.7587708068568	57
1340.200239472919	42
1344.6417081389814	28
1349.0831768050434	44
1353.5246454711057	32
1357.966114137168	25
1362.40758280323	29
1366.8490514692924	31
1371.2905201353547	33
1375.7319888014167	37
1380.173457467479	29
1384.6149261335413	19
1389.0563947996034	31
1393.4978634656657	24
1397.9393321317277	21
1402.38080079779	32
1406.8222694638523	20
1411.2637381299144	25
1415.7052067959767	27
1420.146675462039	30
1424.588144128101	26
1429.0296127941633	17
1433.4710814602256	27
1437.9125501262877	18
1442.35401879235	18
1446.795487458412	32
1451.2369561244743	20
1455.6784247905366	22
1460.1198934565987	20
1464.561362122661	14
1469.0028307887233	9
1473.4442994547853	17
1477.8857681208476	20
1482.32723678691	25
1486.768705452972	14
1491.2101741190343	13
1495.6516427850963	15
1500.0931114511586	10
1504.534580117221	13
1508.976048783283	9
1513.4175174493453	16
1517.8589861154076	11
1522.3004547814696	10
1526.741923447532	10
1531.1833921135942	7
1535.6248607796563	8
1540.0663294457186	15
1544.5077981117806	15
1548.949266777843	9
1553.3907354439052	14
1557.8322041099673	14
1562.2736727760296	8
1566.7151414420919	11
1571.156610108154	9
1575.5980787742162	14
1580.0395474402785	6
1584.4810161063406	9
1588.9224847724029	13
1593.363953438465	13
1597.8054221045272	11
1602.2468907705895	5
1606.6883594366516	14
1611.1298281027139	4
1615.5712967687762	7
1620.0127654348382	9
1624.4542341009005	4
1628.8957027669628	7
1633.3371714330249	16
1637.7786400990872	4
1642.2201087651492	7
1646.6615774312115	4
1651.1030460972738	9
1655.5445147633359	8
1659.9859834293982	3
1664.4274520954605	10
1668.8689207615225	3
1673.3103894275848	6
1677.7518580936471	8
1682.1933267597092	3
1686.6347954257712	7
1691.0762640918338	12
1695.5177327578958	4
1699.959201423958	8
1704.4006700900204	6
1708.8421387560825	5
1713.2836074221445	5
1717.725076088207	5
1722.1665447542691	3
1726.6080134203312	1
1731.0494820863937	4
1735.4909507524558	0
1739.9324194185178	5
1744.3738880845804	2
1748.8153567506424	6
1753.2568254167045	5
1757.6982940827666	6
1762.139762748829	3
1766.5812314148911	2
1771.0227000809532	5
1775.4641687470157	3
1779.9056374130778	5
1784.3471060791398	7
1788.7885747452024	4
1793.2300434112644	1
1797.6715120773265	0
1802.112980743389	3
1806.554449409451	2
1810.9959180755131	2
1815.4373867415757	8
1819.8788554076377	2
1824.3203240736998	1
1828.7617927397623	2
1833.2032614058244	3
1837.6447300718864	5
1842.086198737949	3
1846.527667404011	0
1850.969136070073	3
1855.4106047361352	2
1859.8520734021977	7
1864.2935420682597	2
1868.7350107343218	2
1873.1764794003843	2
1877.6179480664464	1
1882.0594167325085	1
1886.500885398571	2
1890.942354064633	3
1895.383822730695	3
1899.8252913967576	3
1904.2667600628197	0
1908.7082287288817	6
1913.1496973949443	5
1917.5911660610063	3
1922.0326347270684	7
1926.474103393131	1
1930.915572059193	0
1935.357040725255	2
1939.7985093913176	1
1944.2399780573796	2
1948.6814467234417	2
1953.1229153895042	4
1957.5643840555663	2
1962.0058527216283	1
1966.4473213876904	3
1970.888790053753	6
1975.330258719815	4
1979.771727385877	3
1984.2131960519396	1
1988.6546647180016	3
1993.0961333840637	6
1997.5376020501262	2
2001.9790707161883	4
2006.4205393822504	2
2010.8620080483129	1
2015.303476714375	1
2019.744945380437	0
2024.1864140464995	2
2028.6278827125616	2
2033.0693513786237	0
2037.5108200446862	4
2041.9522887107482	2
2046.3937573768103	3
2050.835226042873	6
2055.276694708935	0
2059.718163374997	2
2064.159632041059	1
2068.6011007071215	2
2073.0425693731836	1
2077.4840380392457	2
2081.925506705308	3
2086.3669753713702	1
2090.8084440374323	1
2095.249912703495	0
2099.691381369557	6
2104.132850035619	2
2108.5743187016815	2
2113.0157873677435	0
2117.4572560338056	1
2121.898724699868	3
2126.34019336593	0
2130.7816620319923	1
2135.223130698055	2
2139.664599364117	2
2144.106068030179	1
2148.5475366962414	0
2152.9890053623035	1
2157.4304740283656	4
2161.8719426944276	1
2166.31341136049	1
2170.754880026552	0
2175.1963486926143	3
2179.637817358677	5
2184.079286024739	1
2188.520754690801	1
2192.9622233568634	0
2197.4036920229255	0
2201.8451606889876	1
2206.28662935505	0
2210.728098021112	0
2215.169566687174	0
2219.6110353532367	0
2224.052504019299	2
2228.493972685361	1
2232.9354413514234	1
2237.3769100174854	0
2241.8183786835475	0
2246.25984734961	3
2250.701316015672	1
2255.142784681734	1
2259.584253347796	3
2264.0257220138587	0
2268.467190679921	2
2272.908659345983	0
2277.3501280120454	0
2281.7915966781075	0
2286.2330653441695	1
2290.674534010232	4
2295.116002676294	0
2299.557471342356	0
2303.9989400084187	0
2308.4404086744808	2
2312.881877340543	0
2317.3233460066053	0
2321.7648146726674	0
2326.2062833387295	4
2330.647752004792	3
2335.089220670854	0
2339.530689336916	1
2343.9721580029786	1
2348.4136266690407	0
2352.8550953351028	1
2357.296564001165	1
2361.7380326672273	0
2366.1795013332894	1
2370.6209699993515	1
2375.062438665414	1
2379.503907331476	0
2383.945375997538	3
2388.3868446636006	1
2392.8283133296627	0
2397.2697819957248	1
2401.7112506617873	0
2406.1527193278494	4
2410.5941879939114	0
2415.035656659974	0
2419.477125326036	0
2423.918593992098	0
2428.3600626581606	0
2432.8015313242227	1
2437.2429999902847	1
2441.6844686563472	1
2446.1259373224093	0
2450.5674059884714	2
2455.0088746545334	0
2459.450343320596	0
2463.891811986658	0
2468.33328065272	0
2472.7747493187826	1
2477.2162179848447	0
2481.6576866509067	0
2486.0991553169692	2
2490.5406239830313	3
2494.9820926490934	0
2499.423561315156	0
2503.865029981218	1
2508.30649864728	2
2512.7479673133425	0
2517.1894359794046	0
2521.6309046454667	0
2526.072373311529	0
2530.5138419775913	1
2534.9553106436533	0
2539.396779309716	0
2543.838247975778	0
2548.27971664184	0
2552.721185307902	0
2557.1626539739646	0
2561.6041226400266	1
2566.0455913060887	0
2570.487059972151	0
2574.9285286382133	0
2579.3699973042753	0
2583.811465970338	1
2588.2529346364	0
2592.694403302462	0
2597.1358719685245	0
2601.5773406345866	0
2606.0188093006486	0
2610.460277966711	0
2614.901746632773	0
2619.3432152988353	1
2623.784683964898	1
2628.22615263096	0
2632.667621297022	0
2637.1090899630844	1
2641.5505586291465	0
2645.9920272952086	0
2650.4334959612706	0
2654.874964627333	0
2659.316433293395	0
2663.7579019594573	0
2668.19937062552	0
2672.640839291582	0
2677.082307957644	0
2681.5237766237065	0
2685.9652452897685	0
2690.4067139558306	0
2694.848182621893	0
2699.289651287955	0
2703.7311199540172	1
2708.1725886200798	0
2712.614057286142	0
2717.055525952204	0
2721.4969946182664	0
2725.9384632843285	0
2730.3799319503905	0
2734.821400616453	1
2739.262869282515	0
2743.704337948577	1
2748.1458066146392	1
2752.5872752807018	0
2757.028743946764	1
2761.470212612826	0
2765.9116812788884	0
2770.3531499449505	0
2774.7946186110125	0
2779.236087277075	0
2783.677555943137	0
2788.119024609199	0
2792.5604932752617	0
2797.0019619413238	0
2801.443430607386	0
2805.8848992734484	1
2810.3263679395104	0
2814.7678366055725	0
2819.209305271635	0
2823.650773937697	0
2828.092242603759	0
2832.5337112698217	0
2836.9751799358837	0
2841.416648601946	0
2845.858117268008	0
2850.2995859340704	0
2854.7410546001324	0
2859.1825232661945	0
2863.623991932257	0
2868.065460598319	0
2872.506929264381	0
2876.9483979304437	0
2881.3898665965057	0
2885.831335262568	0
2890.2728039286303	0
2894.7142725946924	0
2899.1557412607544	0
2903.597209926817	1
2908.038678592879	0
2912.480147258941	0
2916.9216159250036	0
2921.3630845910657	0
2925.8045532571277	0
2930.2460219231903	0
2934.6874905892523	0
2939.1289592553144	0
2943.5704279213764	0
2948.011896587439	0
2952.453365253501	1
2956.894833919563	0
2961.3363025856256	0
2965.7777712516877	0
2970.2192399177497	0
2974.6607085838123	0
2979.1021772498743	0
2983.5436459159364	0
2987.985114581999	0
2992.426583248061	0
2996.868051914123	0
3001.3095205801856	0
3005.7509892462476	0
3010.1924579123097	1
3014.633926578372	0
3019.0753952444343	0
3023.5168639104963	0
3027.958332576559	0
3032.399801242621	0
3036.841269908683	0
3041.282738574745	0
3045.7242072408076	0
3050.1656759068696	0
3054.6071445729317	0
3059.048613238994	0
3063.4900819050563	0
3067.9315505711184	0
3072.373019237181	0
3076.814487903243	0
3081.255956569305	0
3085.6974252353675	1
3090.1388939014296	0
3094.5803625674916	0
3099.021831233554	0
3103.4632998996162	0
3107.9047685656783	1
3112.346237231741	0
3116.787705897803	0
3121.229174563865	0
3125.6706432299275	0
3130.1121118959895	0
3134.5535805620516	1
3138.995049228114	0
3143.436517894176	1
3147.8779865602382	0
3152.3194552263003	0
3156.760923892363	0
3161.202392558425	0
3165.643861224487	0
3170.0853298905495	0
3174.5267985566115	0
3178.9682672226736	0
3183.409735888736	0
3187.851204554798	0
3192.2926732208603	0
3196.7341418869228	0
3201.175610552985	0
3205.617079219047	0
3210.0585478851094	0
3214.5000165511715	0
3218.9414852172335	0
3223.382953883296	0
3227.824422549358	0
3232.26589121542	0
3236.7073598814827	0
3241.148828547545	0
3245.590297213607	0
3250.031765879669	0
3254.4732345457314	0
3258.9147032117935	0
3263.3561718778556	0
3267.797640543918	0
3272.23910920998	0
3276.680577876042	0
3281.1220465421047	0
3285.563515208167	0
3290.004983874229	0
3294.4464525402914	0
3298.8879212063534	0
3303.3293898724155	0
3307.770858538478	0
3312.21232720454	0
3316.653795870602	0
3321.0952645366647	0
3325.5367332027267	0
3329.978201868789	0
3334.4196705348513	0
3338.8611392009134	1
3343.3026078669754	0
3347.7440765330375	1
3352.1855451991	1
3356.627013865162	0
3361.068482531224	0
3365.5099511972867	0
3369.9514198633487	0
3374.392888529411	0
3378.8343571954733	0
3383.2758258615354	0
3387.7172945275975	0
3392.15876319366	0
3396.600231859722	1
3401.041700525784	0
3405.4831691918466	0
3409.9246378579087	0
3414.3661065239708	0
3418.8075751900333	0
3423.2490438560953	1
3427.6905125221574	0
3432.13198118822	0
3436.573449854282	0
3441.014918520344	0
3445.456387186406	0
3449.8978558524686	0
3454.3393245185307	0
3458.7807931845928	0
3463.2222618506553	0
3467.6637305167174	0
3472.1051991827794	0
3476.546667848842	0
3480.988136514904	0
3485.429605180966	0
3489.8710738470286	1
3494.3125425130906	0
3498.7540111791527	0
3503.1954798452152	1
3507.6369485112773	0
3512.0784171773394	0
3516.519885843402	0
3520.961354509464	0
3525.402823175526	0
3529.8442918415885	0
3534.2857605076506	0
3538.7272291737127	0
3543.1686978397747	0
3547.6101665058372	0
3552.0516351718993	0
3556.4931038379614	0
3560.934572504024	0
3565.376041170086	0
3569.817509836148	0
3574.2589785022105	0
3578.7004471682726	0
3583.1419158343347	0
3587.583384500397	0
3592.0248531664593	0
3596.4663218325213	0
3600.907790498584	0
3605.349259164646	0
3609.790727830708	0
3614.2321964967705	0
3618.6736651628325	0
3623.1151338288946	0
3627.556602494957	0
3631.998071161019	0
3636.4395398270813	0
3640.8810084931433	0
3645.322477159206	0
3649.763945825268	0
3654.20541449133	1
3658.6468831573925	0
3663.0883518234546	0
3667.5298204895166	0
3671.971289155579	0
3676.412757821641	0
3680.8542264877033	0
3685.295695153766	0
3689.737163819828	0
3694.17863248589	0
3698.6201011519524	0
3703.0615698180145	0
3707.5030384840766	0
3711.944507150139	0
3716.385975816201	0
3720.827444482263	0
3725.2689131483257	0
3729.710381814388	0
3734.15185048045	0
3738.593319146512	0
3743.034787812574	0
3747.476256478637	1
3751.917725144699	0
3756.359193810761	0
3760.800662476823	0
3765.2421311428852	0
3769.6835998089473	0
3774.1250684750103	0
3778.5665371410723	0
3783.0080058071344	0
3787.4494744731965	0
3791.8909431392585	0
3796.3324118053206	0
3800.7738804713827	1
3805.2153491374456	0
3809.6568178035077	0
3814.0982864695698	0
3818.539755135632	0
3822.981223801694	0
3827.422692467756	0
3831.864161133819	1
3836.305629799881	0
3840.747098465943	0
3845.188567132005	0
3849.630035798067	1
3854.0715044641292	0
3858.512973130192	0
3862.9544417962543	0
3867.3959104623164	0
3871.8373791283784	0
3876.2788477944405	0
3880.7203164605025	1
3885.1617851265646	0
3889.6032537926276	1
3894.0447224586896	0
3898.4861911247517	0
3902.927659790814	0
3907.369128456876	0
3911.810597122938	0
3916.252065789001	0
3920.693534455063	0
3925.135003121125	0
3929.576471787187	0
3934.017940453249	0
3938.459409119311	0
3942.900877785374	0
3947.3423464514362	0
3951.7838151174983	0
3956.2252837835604	0
3960.6667524496224	0
3965.1082211156845	0
3969.5496897817475	0
3973.9911584478095	0
3978.4326271138716	0
3982.8740957799337	0
3987.3155644459957	0
3991.757033112058	1
3996.19850177812	1
4000.639970444183	0
4005.081439110245	0
4009.522907776307	0
4013.964376442369	0
4018.405845108431	1
4022.847313774493	1
4027.288782440556	0
4031.730251106618	0
4036.1717197726803	0
4040.6131884387423	0
4045.0546571048044	0
4049.4961257708665	0
4053.9375944369294	0
4058.3790631029915	0
4062.8205317690536	0
4067.2620004351156	0
4071.7034691011777	0
